122 62 22
0.0226878 2 49 8
0.0340126 3 49 8
0.0453144 4 49 8
0.0565857 5 49 8
0.0678188 6 49 8
0.0790062 7 49 8
0.0901404 8 49 8
0.101214 9 49 8
0.112219 10 49 8
0.123148 11 49 8
0.133995 12 49 8
0.144751 13 49 8
0.15541 14 49 8
0.165963 15 49 8
0.176405 16 49 8
0.186728 17 49 8
0.196926 18 49 8
0.20699 19 49 8
0.216915 20 49 8
0.226693 21 49 8
0.236319 22 49 8
0.245786 23 49 8
0.255087 24 49 8
0.264216 25 49 8
0.273167 26 49 8
0.281933 27 49 8
0.29051 28 49 8
0.298891 29 49 8
0.30707 30 49 8
0.315043 31 49 8
0.322803 32 49 8
0.330345 33 49 8
0.337665 34 49 8
0.344757 35 49 8
0.351617 36 49 8
0.35824 37 49 8
0.364621 38 49 8
0.370757 39 49 8
0.376643 40 49 8
0.382274 41 49 8
0.387649 42 49 8
0.392761 43 49 8
0.39761 44 49 8
0.40219 45 49 8
0.406499 46 49 8
0.410534 47 49 8
0.414292 48 49 8
0.417771 49 49 8
0.420969 50 49 8
0.423883 51 49 8
0.426511 52 49 8
0.428851 53 49 8
0.430903 54 49 8
0.432664 55 49 8
0.434133 56 49 8
0.43531 57 49 8
0.436193 58 49 8
0.436783 59 49 8
0.437077 60 49 8
0.437078 61 49 8
0.436783 62 49 8
0.436195 63 49 8
0.435312 64 49 8
0.434135 65 49 8
0.432667 66 49 8
0.430906 67 49 8
0.428855 68 49 8
0.426515 69 49 8
0.423887 70 49 8
0.420974 71 49 8
0.417777 72 49 8
0.414298 73 49 8
0.41054 74 49 8
0.406505 75 49 8
0.402196 76 49 8
0.397616 77 49 8
0.392768 78 49 8
0.387655 79 49 8
0.382281 80 49 8
0.376649 81 49 8
0.370763 82 49 8
0.364627 83 49 8
0.358246 84 49 8
0.351623 85 49 8
0.344763 86 49 8
0.33767 87 49 8
0.33035 88 49 8
0.322808 89 49 8
0.315047 90 49 8
0.307074 91 49 8
0.298895 92 49 8
0.290514 93 49 8
0.281937 94 49 8
0.27317 95 49 8
0.264218 96 49 8
0.255089 97 49 8
0.245788 98 49 8
0.236321 99 49 8
0.226695 100 49 8
0.216916 101 49 8
0.206991 102 49 8
0.196926 103 49 8
0.186729 104 49 8
0.176406 105 49 8
0.165964 106 49 8
0.15541 107 49 8
0.144751 108 49 8
0.133995 109 49 8
0.123148 110 49 8
0.112218 111 49 8
0.101213 112 49 8
0.0901399 113 49 8
0.0790057 114 49 8
0.0678183 115 49 8
0.0565852 116 49 8
0.045314 117 49 8
0.0340123 118 49 8
0.0226876 119 49 8
0.0113476 120 49 8
1.39804e-76 121 49 8
1.39804e-76 0 50 8
0.0105104 1 50 8
0.0210137 2 50 8
0.0315028 3 50 8
0.0419707 4 50 8
0.0524103 5 50 8
0.0628146 6 50 8
0.0731765 7 50 8
0.0834891 8 50 8
0.0937454 9 50 8
0.103939 10 50 8
0.114062 11 50 8
0.124108 12 50 8
0.13407 13 50 8
0.143942 14 50 8
0.153717 15 50 8
0.163389 16 50 8
0.17295 17 50 8
0.182395 18 50 8
0.191717 19 50 8
0.200909 20 50 8
0.209966 21 50 8
0.218882 22 50 8
0.22765 23 50 8
0.236265 24 50 8
0.24472 25 50 8
0.253011 26 50 8
0.26113 27 50 8
0.269074 28 50 8
0.276837 29 50 8
0.284413 30 50 8
0.291797 31 50 8
0.298984 32 50 8
0.30597 33 50 8
0.31275 34 50 8
0.319319 35 50 8
0.325672 36 50 8
0.331807 37 50 8
0.337717 38 50 8
0.3434 39 50 8
0.348851 40 50 8
0.354068 41 50 8
0.359045 42 50 8
0.363781 43 50 8
0.368271 44 50 8
0.372513 45 50 8
0.376505 46 50 8
0.380242 47 50 8
0.383723 48 50 8
0.386945 49 50 8
0.389907 50 50 8
0.392605 51 50 8
0.395039 52 50 8
0.397207 53 50 8
0.399107 54 50 8
0.400738 55 50 8
0.402099 56 50 8
0.403189 57 50 8
0.404007 58 50 8
0.404553 59 50 8
0.404826 60 50 8
0.404826 61 50 8
0.404554 62 50 8
0.404008 63 50 8
0.403191 64 50 8
0.402101 65 50 8
0.400741 66 50 8
0.39911 67 50 8
0.39721 68 50 8
0.395043 69 50 8
0.392609 70 50 8
0.389911 71 50 8
0.386949 72 50 8
0.383727 73 50 8
0.380246 74 50 8
0.376509 75 50 8
0.372518 76 50 8
0.368276 77 50 8
0.363786 78 50 8
0.35905 79 50 8
0.354073 80 50 8
0.348857 81 50 8
0.343405 82 50 8
0.337722 83 50 8
0.331811 84 50 8
0.325677 85 50 8
0.319323 86 50 8
0.312754 87 50 8
0.305974 88 50 8
0.298988 89 50 8
0.2918 90 50 8
0.284416 91 50 8
0.27684 92 50 8
0.269077 93 50 8
0.261133 94 50 8
0.253013 95 50 8
0.244722 96 50 8
0.236267 97 50 8
0.227652 98 50 8
0.218883 99 50 8
0.209968 100 50 8
0.20091 101 50 8
0.191717 102 50 8
0.182395 103 50 8
0.172951 104 50 8
0.163389 105 50 8
0.153717 106 50 8
0.143942 107 50 8
0.13407 108 50 8
0.124107 109 50 8
0.114061 110 50 8
0.103938 111 50 8
0.093745 112 50 8
0.0834886 113 50 8
0.0731761 114 50 8
0.0628142 115 50 8
0.0524099 116 50 8
0.0419704 117 50 8
0.0315026 118 50 8
0.0210135 119 50 8
0.0105103 120 50 8
1.39804e-76 121 50 8
1.39804e-76 0 51 8
0.00964531 1 51 8
0.0192841 2 51 8
0.0289099 3 51 8
0.0385163 4 51 8
0.0480966 5 51 8
0.0576445 6 51 8
0.0671536 7 51 8
0.0766174 8 51 8
0.0860295 9 51 8
0.0953837 10 51 8
0.104674 11 51 8
0.113893 12 51 8
0.123035 13 51 8
0.132095 14 51 8
0.141065 15 51 8
0.149941 16 51 8
0.158715 17 51 8
0.167383 18 51 8
0.175937 19 51 8
0.184373 20 51 8
0.192685 21 51 8
0.200867 22 51 8
0.208913 23 51 8
0.216819 24 51 8
0.224578 25 51 8
0.232186 26 51 8
0.239638 27 51 8
0.246928 28 51 8
0.254051 29 51 8
0.261004 30 51 8
0.26778 31 51 8
0.274376 32 51 8
0.280787 33 51 8
0.287008 34 51 8
0.293037 35 51 8
0.298867 36 51 8
0.304497 37 51 8
0.309921 38 51 8
0.315136 39 51 8
0.320139 40 51 8
0.324926 41 51 8
0.329493 42 51 8
0.333839 43 51 8
0.33796 44 51 8
0.341853 45 51 8
0.345516 46 51 8
0.348945 47 51 8
0.35214 48 51 8
0.355097 49 51 8
0.357814 50 51 8
0.360291 51 51 8
0.362524 52 51 8
0.364514 53 51 8
0.366257 54 51 8
0.367754 55 51 8
0.369003 56 51 8
0.370003 57 51 8
0.370753 58 51 8
0.371254 59 51 8
0.371505 60 51 8
0.371505 61 51 8
0.371255 62 51 8
0.370754 63 51 8
0.370004 64 51 8
0.369004 65 51 8
0.367755 66 51 8
0.366259 67 51 8
0.364516 68 51 8
0.362527 69 51 8
0.360293 70 51 8
0.357817 71 51 8
0.355099 72 51 8
0.352142 73 51 8
0.348948 74 51 8
0.345519 75 51 8
0.341856 76 51 8
0.337963 77 51 8
0.333842 78 51 8
0.329497 79 51 8
0.324929 80 51 8
0.320142 81 51 8
0.315139 82 51 8
0.309924 83 51 8
0.3045 84 51 8
0.298871 85 51 8
0.29304 86 51 8
0.287011 87 51 8
0.280789 88 51 8
0.274378 89 51 8
0.267782 90 51 8
0.261006 91 51 8
0.254053 92 51 8
0.246929 93 51 8
0.239639 94 51 8
0.232187 95 51 8
0.224579 96 51 8
0.216819 97 51 8
0.208914 98 51 8
0.200867 99 51 8
0.192685 100 51 8
0.184373 101 51 8
0.175937 102 51 8
0.167382 103 51 8
0.158715 104 51 8
0.14994 105 51 8
0.141065 106 51 8
0.132094 107 51 8
0.123035 108 51 8
0.113892 109 51 8
0.104673 110 51 8
0.095383 111 51 8
0.0860288 112 51 8
0.0766167 113 51 8
0.0671529 114 51 8
0.0576439 115 51 8
0.0480961 116 51 8
0.0385158 117 51 8
0.0289096 118 51 8
0.0192839 119 51 8
0.0096452 120 51 8
1.39804e-76 121 51 8
1.39804e-76 0 52 8
0.00875475 1 52 8
0.0175036 2 52 8
0.0262406 3 52 8
0.03496 4 52 8
0.0436558 5 52 8
0.0523222 6 52 8
0.0609532 7 52 8
0.0695432 8 52 8
0.0780863 9 52 8
0.0865768 10 52 8
0.0950089 11 52 8
0.103377 12 52 8
0.111675 13 52 8
0.119898 14 52 8
0.128041 15 52 8
0.136097 16 52 8
0.144061 17 52 8
0.151928 18 52 8
0.159693 19 52 8
0.16735 20 52 8
0.174894 21 52 8
0.18232 22 52 8
0.189624 23 52 8
0.1968 24 52 8
0.203843 25 52 8
0.210748 26 52 8
0.217512 27 52 8
0.224129 28 52 8
0.230594 29 52 8
0.236905 30 52 8
0.243055 31 52 8
0.249042 32 52 8
0.254861 33 52 8
0.260509 34 52 8
0.26598 35 52 8
0.271273 36 52 8
0.276382 37 52 8
0.281305 38 52 8
0.286039 39 52 8
0.29058 40 52 8
0.294925 41 52 8
0.299071 42 52 8
0.303015 43 52 8
0.306756 44 52 8
0.310289 45 52 8
0.313613 46 52 8
0.316726 47 52 8
0.319625 48 52 8
0.322309 49 52 8
0.324776 50 52 8
0.327024 51 52 8
0.329051 52 52 8
0.330856 53 52 8
0.332439 54 52 8
0.333797 55 52 8
0.33493 56 52 8
0.335838 57 52 8
0.336519 58 52 8
0.336974 59 52 8
0.337201 60 52 8
0.337201 61 52 8
0.336974 62 52 8
0.33652 63 52 8
0.335839 64 52 8
0.334931 65 52 8
0.333798 66 52 8
0.332439 67 52 8
0.330857 68 52 8
0.329052 69 52 8
0.327024 70 52 8
0.324777 71 52 8
0.32231 72 52 8
0.319626 73 52 8
0.316727 74 52 8
0.313614 75 52 8
0.31029 76 52 8
0.306756 77 52 8
0.303016 78 52 8
0.299072 79 52 8
0.294926 80 52 8
0.290581 81 52 8
0.28604 82 52 8
0.281306 83 52 8
0.276383 84 52 8
0.271273 85 52 8
0.265981 86 52 8
0.260509 87 52 8
0.254862 88 52 8
0.249043 89 52 8
0.243056 90 52 8
0.236905 91 52 8
0.230594 92 52 8
0.224128 93 52 8
0.217511 94 52 8
0.210748 95 52 8
0.203842 96 52 8
0.196799 97 52 8
0.189623 98 52 8
0.182319 99 52 8
0.174893 100 52 8
0.167349 101 52 8
0.159692 102 52 8
0.151927 103 52 8
0.14406 104 52 8
0.136095 105 52 8
0.128039 106 52 8
0.119897 107 52 8
0.111674 108 52 8
0.103376 109 52 8
0.0950076 110 52 8
0.0865755 111 52 8
0.0780851 112 52 8
0.0695421 113 52 8
0.0609522 114 52 8
0.0523213 115 52 8
0.043655 116 52 8
0.0349594 117 52 8
0.0262402 118 52 8
0.0175033 119 52 8
0.00875459 120 52 8
1.39804e-76 121 52 8
1.39804e-76 0 53 8
0.00784105 1 53 8
0.0156768 2 53 8
0.023502 3 53 8
0.0313114 4 53 8
0.0390996 5 53 8
0.0468615 6 53 8
0.0545918 7 53 8
0.0622853 8 53 8
0.0699368 9 53 8
0.0775411 10 53 8
0.0850932 11 53 8
0.0925879 12 53 8
0.10002 13 53 8
0.107385 14 53 8
0.114678 15 53 8
0.121893 16 53 8
0.129026 17 53 8
0.136072 18 53 8
0.143026 19 53 8
0.149884 20 53 8
0.156641 21 53 8
0.163292 22 53 8
0.169834 23 53 8
0.17626 24 53 8
0.182568 25 53 8
0.188753 26 53 8
0.194811 27 53 8
0.200737 28 53 8
0.206528 29 53 8
0.21218 30 53 8
0.217689 31 53 8
0.223051 32 53 8
0.228262 33 53 8
0.23332 34 53 8
0.238221 35 53 8
0.242961 36 53 8
0.247537 37 53 8
0.251946 38 53 8
0.256186 39 53 8
0.260253 40 53 8
0.264144 41 53 8
0.267858 42 53 8
0.271391 43 53 8
0.27474 44 53 8
0.277905 45 53 8
0.280882 46 53 8
0.28367 47 53 8
0.286267 48 53 8
0.28867 49 53 8
0.290879 50 53 8
0.292892 51 53 8
0.294708 52 53 8
0.296325 53 53 8
0.297742 54 53 8
0.298958 55 53 8
0.299973 56 53 8
0.300786 57 53 8
0.301396 58 53 8
0.301803 59 53 8
0.302006 60 53 8
0.302006 61 53 8
0.301803 62 53 8
0.301396 63 53 8
0.300786 64 53 8
0.299973 65 53 8
0.298958 66 53 8
0.297741 67 53 8
0.296324 68 53 8
0.294707 69 53 8
0.292891 70 53 8
0.290878 71 53 8
0.288669 72 53 8
0.286265 73 53 8
0.283669 74 53 8
0.280881 75 53 8
0.277903 76 53 8
0.274739 77 53 8
0.271389 78 53 8
0.267856 79 53 8
0.264143 80 53 8
0.260251 81 53 8
0.256185 82 53 8
0.251945 83 53 8
0.247536 84 53 8
0.242959 85 53 8
0.238219 86 53 8
0.233319 87 53 8
0.228261 88 53 8
0.223049 89 53 8
0.217687 90 53 8
0.212178 91 53 8
0.206526 92 53 8
0.200735 93 53 8
0.194809 94 53 8
0.188751 95 53 8
0.182566 96 53 8
0.176258 97 53 8
0.169831 98 53 8
0.16329 99 53 8
0.156639 100 53 8
0.149882 101 53 8
0.143024 102 53 8
0.136069 103 53 8
0.129023 104 53 8
0.12189 105 53 8
0.114675 106 53 8
0.107383 107 53 8
0.100018 108 53 8
0.0925858 109 53 8
0.0850912 110 53 8
0.0775392 111 53 8
0.069935 112 53 8
0.0622837 113 53 8
0.0545903 114 53 8
0.0468602 115 53 8
0.0390985 116 53 8
0.0313105 117 53 8
0.0235014 118 53 8
0.0156764 119 53 8
0.00784083 120 53 8
1.39804e-76 121 53 8
1.39804e-76 0 54 8
0.00690664 1 54 8
0.0138086 2 54 8
0.0207013 3 54 8
0.02758 4 54 8
0.0344402 5 54 8
0.0412771 6 54 8
0.0480862 7 54 8
0.0548628 8 54 8
0.0616025 9 54 8
0.0683006 10 54 8
0.0749528 11 54 8
0.0815543 12 54 8
0.0881009 13 54 8
0.0945882 14 54 8
0.101012 15 54 8
0.107367 16 54 8
0.11365 17 54 8
0.119856 18 54 8
0.125982 19 54 8
0.132023 20 54 8
0.137974 21 54 8
0.143833 22 54 8
0.149595 23 54 8
0.155255 24 54 8
0.160812 25 54 8
0.166259 26 54 8
0.171595 27 54 8
0.176815 28 54 8
0.181916 29 54 8
0.186894 30 54 8
0.191747 31 54 8
0.19647 32 54 8
0.20106 33 54 8
0.205516 34 54 8
0.209832 35 54 8
0.214007 36 54 8
0.218038 37 54 8
0.221922 38 54 8
0.225657 39 54 8
0.229239 40 54 8
0.232666 41 54 8
0.235937 42 54 8
0.239049 43 54 8
0.242 44 54 8
0.244787 45 54 8
0.247409 46 54 8
0.249865 47 54 8
0.252152 48 54 8
0.254269 49 54 8
0.256215 50 54 8
0.257988 51 54 8
0.259587 52 54 8
0.261011 53 54 8
0.262259 54 54 8
0.26333 55 54 8
0.264224 56 54 8
0.26494 57 54 8
0.265477 58 54 8
0.265836 59 54 8
0.266015 60 54 8
0.266015 61 54 8
0.265835 62 54 8
0.265477 63 54 8
0.26494 64 54 8
0.264224 65 54 8
0.263329 66 54 8
0.262258 67 54 8
0.261009 68 54 8
0.259585 69 54 8
0.257986 70 54 8
0.256213 71 54 8
0.254267 72 54 8
0.252149 73 54 8
0.249862 74 54 8
0.247406 75 54 8
0.244784 76 54 8
0.241996 77 54 8
0.239046 78 54 8
0.235934 79 54 8
0.232663 80 54 8
0.229235 81 54 8
0.225653 82 54 8
0.221919 83 54 8
0.218035 84 54 8
0.214004 85 54 8
0.209829 86 54 8
0.205512 87 54 8
0.201057 88 54 8
0.196467 89 54 8
0.191744 90 54 8
0.186891 91 54 8
0.181913 92 54 8
0.176812 93 54 8
0.171592 94 54 8
0.166256 95 54 8
0.160808 96 54 8
0.155252 97 54 8
0.149591 98 54 8
0.143829 99 54 8
0.137971 100 54 8
0.132019 101 54 8
0.125979 102 54 8
0.119853 103 54 8
0.113647 104 54 8
0.107364 105 54 8
0.101009 106 54 8
0.0945852 107 54 8
0.0880981 108 54 8
0.0815516 109 54 8
0.0749502 110 54 8
0.0682983 111 54 8
0.0616003 112 54 8
0.0548608 113 54 8
0.0480844 114 54 8
0.0412755 115 54 8
0.0344389 116 54 8
0.027579 117 54 8
0.0207005 118 54 8
0.0138081 119 54 8
0.00690638 120 54 8
1.39804e-76 121 54 8
1.39804e-76 0 55 8
0.00595402 1 55 8
0.011904 2 55 8
0.017846 3 55 8
0.023776 4 55 8
0.0296899 5 55 8
0.0355838 6 55 8
0.0414537 7 55 8
0.0472957 8 55 8
0.0531057 9 55 8
0.05888 10 55 8
0.0646146 11 55 8
0.0703057 12 55 8
0.0759493 13 55 8
0.0815417 14 55 8
0.0870792 15 55 8
0.092558 16 55 8
0.0979743 17 55 8
0.103325 18 55 8
0.108605 19 55 8
0.113813 20 55 8
0.118944 21 55 8
0.123994 22 55 8
0.128961 23 55 8
0.133841 24 55 8
0.138631 25 55 8
0.143327 26 55 8
0.147927 27 55 8
0.152427 28 55 8
0.156825 29 55 8
0.161116 30 55 8
0.165299 31 55 8
0.169371 32 55 8
0.173328 33 55 8
0.177169 34 55 8
0.18089 35 55 8
0.184489 36 55 8
0.187964 37 55 8
0.191313 38 55 8
0.194532 39 55 8
0.19762 40 55 8
0.200575 41 55 8
0.203395 42 55 8
0.206077 43 55 8
0.208621 44 55 8
0.211024 45 55 8
0.213284 46 55 8
0.215401 47 55 8
0.217373 48 55 8
0.219198 49 55 8
0.220875 50 55 8
0.222403 51 55 8
0.223782 52 55 8
0.225009 53 55 8
0.226085 54 55 8
0.227009 55 55 8
0.227779 56 55 8
0.228396 57 55 8
0.22886 58 55 8
0.229168 59 55 8
0.229323 60 55 8
0.229323 61 55 8
0.229168 62 55 8
0.228859 63 55 8
0.228396 64 55 8
0.227779 65 55 8
0.227008 66 55 8
0.226084 67 55 8
0.225008 68 55 8
0.22378 69 55 8
0.222401 70 55 8
0.220872 71 55 8
0.219195 72 55 8
0.21737 73 55 8
0.215398 74 55 8
0.213281 75 55 8
0.21102 76 55 8
0.208617 77 55 8
0.206073 78 55 8
0.203391 79 55 8
0.200571 80 55 8
0.197616 81 55 8
0.194528 82 55 8
0.191309 83 55 8
0.18796 84 55 8
0.184486 85 55 8
0.180886 86 55 8
0.177165 87 55 8
0.173325 88 55 8
0.169367 89 55 8
0.165295 90 55 8
0.161112 91 55 8
0.156821 92 55 8
0.152424 93 55 8
0.147923 94 55 8
0.143324 95 55 8
0.138627 96 55 8
0.133837 97 55 8
0.128957 98 55 8
0.12399 99 55 8
0.11894 100 55 8
0.113809 101 55 8
0.108602 102 55 8
0.103321 103 55 8
0.0979709 104 55 8
0.0925546 105 55 8
0.0870759 106 55 8
0.0815386 107 55 8
0.0759463 108 55 8
0.0703028 109 55 8
0.0646119 110 55 8
0.0588775 111 55 8
0.0531034 112 55 8
0.0472936 113 55 8
0.0414518 114 55 8
0.0355822 115 55 8
0.0296885 116 55 8
0.0237749 117 55 8
0.0178452 118 55 8
0.0119035 119 55 8
0.00595374 120 55 8
1.39804e-76 121 55 8
1.39804e-76 0 56 8
0.00498573 1 56 8
0.0099681 2 56 8
0.0149437 3 56 8
0.0199093 4 56 8
0.0248615 5 56 8
0.0297969 6 56 8
0.0347122 7 56 8
0.0396041 8 56 8
0.0444693 9 56 8
0.0493045 10 56 8
0.0541065 11 56 8
0.058872 12 56 8
0.0635978 13 56 8
0.0682808 14 56 8
0.0729177 15 56 8
0.0775054 16 56 8
0.082041 17 56 8
0.0865212 18 56 8
0.0909431 19 56 8
0.0953037 20 56 8
0.0996 21 56 8
0.103829 22 56 8
0.107988 23 56 8
0.112075 24 56 8
0.116086 25 56 8
0.120018 26 56 8
0.12387 27 56 8
0.127638 28 56 8
0.13132 29 56 8
0.134914 30 56 8
0.138417 31 56 8
0.141826 32 56 8
0.14514 33 56 8
0.148356 34 56 8
0.151472 35 56 8
0.154486 36 56 8
0.157396 37 56 8
0.1602 38 56 8
0.162895 39 56 8
0.165481 40 56 8
0.167956 41 56 8
0.170317 42 56 8
0.172563 43 56 8
0.174693 44 56 8
0.176705 45 56 8
0.178598 46 56 8
0.180371 47 56 8
0.182022 48 56 8
0.18355 49 56 8
0.184954 50 56 8
0.186234 51 56 8
0.187388 52 56 8
0.188416 53 56 8
0.189317 54 56 8
0.190091 55 56 8
0.190736 56 56 8
0.191253 57 56 8
0.191641 58 56 8
0.191899 59 56 8
0.192029 60 56 8
0.192028 61 56 8
0.191899 62 56 8
0.19164 63 56 8
0.191252 64 56 8
0.190735 65 56 8
0.19009 66 56 8
0.189316 67 56 8
0.188415 68 56 8
0.187387 69 56 8
0.186232 70 56 8
0.184952 71 56 8
0.183547 72 56 8
0.182019 73 56 8
0.180368 74 56 8
0.178595 75 56 8
0.176702 76 56 8
0.17469 77 56 8
0.172559 78 56 8
0.170313 79 56 8
0.167952 80 56 8
0.165478 81 56 8
0.162892 82 56 8
0.160196 83 56 8
0.157392 84 56 8
0.154483 85 56 8
0.151469 86 56 8
0.148353 87 56 8
0.145137 88 56 8
0.141823 89 56 8
0.138413 90 56 8
0.134911 91 56 8
0.131317 92 56 8
0.127635 93 56 8
0.123866 94 56 8
0.120015 95 56 8
0.116082 96 56 8
0.112071 97 56 8
0.107985 98 56 8
0.103826 99 56 8
0.0995965 100 56 8
0.0953002 101 56 8
0.0909396 102 56 8
0.0865178 103 56 8
0.0820377 104 56 8
0.0775022 105 56 8
0.0729146 106 56 8
0.0682778 107 56 8
0.063595 108 56 8
0.0588693 109 56 8
0.0541039 110 56 8
0.0493021 111 56 8
0.0444671 112 56 8
0.0396021 113 56 8
0.0347104 114 56 8
0.0297953 115 56 8
0.0248602 116 56 8
0.0199083 117 56 8
0.014943 118 56 8
0.00996758 119 56 8
0.00498547 120 56 8
1.39804e-76 121 56 8
1.39804e-76 0 57 8
0.00400435 1 57 8
0.008006 2 57 8
0.0120023 3 57 8
0.0159904 4 57 8
0.0199678 5 57 8
0.0239317 6 57 8
0.0278795 7 57 8
0.0318085 8 57 8
0.035716 9 57 8
0.0395995 10 57 8
0.0434563 11 57 8
0.0472838 12 57 8
0.0510794 13 57 8
0.0548405 14 57 8
0.0585647 15 57 8
0.0622495 16 57 8
0.0658922 17 57 8
0.0694906 18 57 8
0.073042 19 57 8
0.0765443 20 57 8
0.079995 21 57 8
0.0833917 22 57 8
0.0867322 23 57 8
0.0900143 24 57 8
0.0932356 25 57 8
0.0963941 26 57 8
0.0994877 27 57 8
0.102514 28 57 8
0.105472 29 57 8
0.108358 30 57 8
0.111171 31 57 8
0.113909 32 57 8
0.116571 33 57 8
0.119154 34 57 8
0.121657 35 57 8
0.124077 36 57 8
0.126414 37 57 8
0.128666 38 57 8
0.130831 39 57 8
0.132908 40 57 8
0.134895 41 57 8
0.136792 42 57 8
0.138596 43 57 8
0.140306 44 57 8
0.141923 45 57 8
0.143443 46 57 8
0.144867 47 57 8
0.146193 48 57 8
0.14742 49 57 8
0.148548 50 57 8
0.149576 51 57 8
0.150503 52 57 8
0.151329 53 57 8
0.152053 54 57 8
0.152674 55 57 8
0.153192 56 57 8
0.153607 57 57 8
0.153919 58 57 8
0.154126 59 57 8
0.15423 60 57 8
0.15423 61 57 8
0.154126 62 57 8
0.153918 63 57 8
0.153607 64 57 8
0.153192 65 57 8
0.152673 66 57 8
0.152052 67 57 8
0.151328 68 57 8
0.150502 69 57 8
0.149575 70 57 8
0.148547 71 57 8
0.147418 72 57 8
0.146191 73 57 8
0.144864 74 57 8
0.143441 75 57 8
0.14192 76 57 8
0.140304 77 57 8
0.138593 78 57 8
0.136789 79 57 8
0.134893 80 57 8
0.132905 81 57 8
0.130828 82 57 8
0.128663 83 57 8
0.126411 84 57 8
0.124074 85 57 8
0.121654 86 57 8
0.119151 87 57 8
0.116568 88 57 8
0.113906 89 57 8
0.111168 90 57 8
0.108355 91 57 8
0.105468 92 57 8
0.102511 93 57 8
0.0994846 94 57 8
0.096391 95 57 8
0.0932325 96 57 8
0.0900111 97 57 8
0.0867291 98 57 8
0.0833886 99 57 8
0.0799919 100 57 8
0.0765413 101 57 8
0.0730391 102 57 8
0.0694876 103 57 8
0.0658894 104 57 8
0.0622467 105 57 8
0.058562 106 57 8
0.054838 107 57 8
0.0510769 108 57 8
0.0472814 109 57 8
0.0434541 110 57 8
0.0395975 111 57 8
0.0357142 112 57 8
0.0318068 113 57 8
0.027878 114 57 8
0.0239304 115 57 8
0.0199667 116 57 8
0.0159895 117 57 8
0.0120016 118 57 8
0.00800555 119 57 8
0.00400412 120 57 8
1.39804e-76 121 57 8
1.39804e-76 0 58 8
0.00301247 1 58 8
0.00602292 2 58 8
0.0090293 3 58 8
0.0120296 4 58 8
0.0150218 5 58 8
0.0180038 6 58 8
0.0209738 7 58 8
0.0239295 8 58 8
0.0268692 9 58 8
0.0297907 10 58 8
0.0326922 11 58 8
0.0355716 12 58 8
0.038427 13 58 8
0.0412566 14 58 8
0.0440583 15 58 8
0.0468303 16 58 8
0.0495707 17 58 8
0.0522778 18 58 8
0.0549496 19 58 8
0.0575843 20 58 8
0.0601802 21 58 8
0.0627356 22 58 8
0.0652487 23 58 8
0.0677177 24 58 8
0.0701412 25 58 8
0.0725173 26 58 8
0.0748446 27 58 8
0.0771214 28 58 8
0.0793463 29 58 8
0.0815176 30 58 8
0.083634 31 58 8
0.085694 32 58 8
0.0876963 33 58 8
0.0896394 34 58 8
0.0915222 35 58 8
0.0933432 36 58 8
0.0951013 37 58 8
0.0967954 38 58 8
0.0984241 39 58 8
0.0999865 40 58 8
0.101482 41 58 8
0.102908 42 58 8
0.104265 43 58 8
0.105552 44 58 8
0.106768 45 58 8
0.107912 46 58 8
0.108983 47 58 8
0.109981 48 58 8
0.110904 49 58 8
0.111753 50 58 8
0.112526 51 58 8
0.113224 52 58 8
0.113845 53 58 8
0.114389 54 58 8
0.114857 55 58 8
0.115246 56 58 8
0.115559 57 58 8
0.115793 58 58 8
0.115949 59 58 8
0.116028 60 58 8
0.116028 61 58 8
0.115949 62 58 8
0.115793 63 58 8
0.115559 64 58 8
0.115246 65 58 8
0.114856 66 58 8
0.114389 67 58 8
0.113844 68 58 8
0.113223 69 58 8
0.112525 70 58 8
0.111752 71 58 8
0.110903 72 58 8
0.109979 73 58 8
0.108982 74 58 8
0.10791 75 58 8
0.106766 76 58 8
0.105551 77 58 8
0.104264 78 58 8
0.102906 79 58 8
0.10148 80 58 8
0.0999845 81 58 8
0.098422 82 58 8
0.0967931 83 58 8
0.0950991 84 58 8
0.0933409 85 58 8
0.0915198 86 58 8
0.0896371 87 58 8
0.0876939 88 58 8
0.0856916 89 58 8
0.0836315 90 58 8
0.0815151 91 58 8
0.0793437 92 58 8
0.0771189 93 58 8
0.0748421 94 58 8
0.0725148 95 58 8
0.0701386 96 58 8
0.0677152 97 58 8
0.0652461 98 58 8
0.0627331 99 58 8
0.0601777 100 58 8
0.0575818 101 58 8
0.0549471 102 58 8
0.0522754 103 58 8
0.0495684 104 58 8
0.0468281 105 58 8
0.0440561 106 58 8
0.0412545 107 58 8
0.0384251 108 58 8
0.0355697 109 58 8
0.0326904 110 58 8
0.0297891 111 58 8
0.0268677 112 58 8
0.0239282 113 58 8
0.0209726 114 58 8
0.0180028 115 58 8
0.0150209 116 58 8
0.0120289 117 58 8
0.00902877 118 58 8
0.00602256 119 58 8
0.0030123 120 58 8
1.39804e-76 121 58 8
1.39804e-76 0 59 8
0.00201271 1 59 8
0.00402406 2 59 8
0.0060327 3 59 8
0.00803727 4 59 8
0.0100364 5 59 8
0.0120288 6 59 8
0.0140131 7 59 8
0.0159879 8 59 8
0.017952 9 59 8
0.0199039 10 59 8
0.0218425 11 59 8
0.0237663 12 59 8
0.025674 13 59 8
0.0275645 14 59 8
0.0294364 15 59 8
0.0312885 16 59 8
0.0331194 17 59 8
0.0349281 18 59 8
